0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,5
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-62,5
-1,-63,6
-1,-62,6
1,-62,5
1,-62,6
-1,-63,5
0,-64,6
2,-62,6
-1,-64,6
-1,-63,6
0,-63,5
1,-63,6
-1,-64,6
-1,-63,6
1,-63,5
0,-63,6
-2,-63,5
1,-63,6
0,-63,6
-1,-63,6
0,-63,5
1,-63,6
-1,-63,6
0,-63,6
1,-63,5
0,-63,5
-1,-63,5
0,-63,6
0,-63,6
-1,-63,5
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-64,5
-1,-63,6
0,-63,6
0,-63,5
-1,-63,6
0,-63,6
0,-63,6
0,-63,6
-1,-63,5
0,-63,6
0,-63,6
0,-64,6
-1,-63,6
0,-63,5
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,5
0,-63,5
0,-63,5
0,-63,6
0,-63,6
0,-63,5
0,-63,5
0,-63,6
0,-63,6
-1,-63,6
0,-63,6
0,-63,5
0,-64,5
-1,-63,5
1,-63,6
0,-63,6
-1,-64,6
1,-63,5
1,-63,5
-1,-64,6
-1,-63,6
1,-64,5
1,-63,5
-1,-64,6
0,-63,6
2,-64,5
-1,-63,6
-2,-64,6
1,-63,6
1,-63,5
-1,-63,5
0,-63,5
1,-63,6
0,-63,6
-1,-64,6
0,-63,5
0,-63,6
-1,-63,6
-1,-63,6
0,-63,5
0,-63,5
-1,-64,5
-1,-63,6
1,-63,5
0,-63,5
-1,-63,5
0,-63,6
1,-64,6
-1,-63,6
-1,-64,6
0,-63,5
0,-63,5
0,-63,6
0,-64,6
-1,-64,5
0,-63,5
0,-64,6
-1,-63,6
-1,-64,6
1,-63,5
-1,-63,5
-1,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,5
0,-63,6
0,-64,6
0,-63,6
0,-63,5
0,-63,5
-1,-63,6
0,-63,6
0,-63,5
0,-63,5
-1,-63,6
0,-64,6
0,-63,6
0,-63,5
-1,-63,6
0,-63,6
0,-63,6
0,-63,5
-1,-63,5
0,-63,5
0,-63,6
-1,-63,6
0,-63,6
0,-63,5
0,-63,6
-1,-63,6
0,-63,6
0,-63,5
0,-63,5
-1,-64,6
0,-63,6
0,-63,6
0,-64,6
0,-63,5
0,-63,5
1,-63,5
0,-64,6
-1,-63,6
1,-63,6
0,-63,5
-1,-63,6
-1,-63,6
1,-63,6
0,-63,5
-1,-63,6
1,-63,5
1,-63,6
-1,-64,6
-1,-63,6
1,-64,5
0,-63,6
-1,-64,6
-1,-63,6
1,-64,5
0,-63,5
-1,-64,5
0,-64,6
0,-63,6
-1,-64,6
-1,-63,5
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-64,6
0,-63,6
0,-63,5
-1,-63,5
0,-63,6
0,-63,6
0,-63,5
0,-63,5
0,-63,6
0,-64,6
0,-63,6
-1,-64,6
0,-63,6
0,-63,5
-1,-63,6
0,-63,6
0,-63,6
0,-64,5
-1,-64,6
-1,-63,5
1,-63,5
-1,-63,6
-1,-64,6
0,-63,6
1,-63,6
-1,-63,5
0,-63,6
1,-63,6
0,-63,6
-1,-64,6
0,-63,5
1,-63,6
0,-63,6
-1,-64,6
0,-63,5
1,-63,5
0,-63,6
-1,-63,5
2,-64,7
2,-64,6
-3,-62,5
-2,-64,5
2,-70,6
-1,-64,5
0,-64,5
0,-64,6
0,-63,6
0,-63,6
0,-63,6
1,-63,5
0,-63,6
-1,-63,6
0,-63,6
0,-63,5
0,-63,5
-1,-63,6
0,-63,6
0,-63,6
0,-63,6
-1,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
-1,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
-1,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-64,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-64,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-64,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-64,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-64,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-64,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-64,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-64,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,5
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-64,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-64,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,5
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-64,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-63,6
0,-64,6
31,-81,7
-6,-59,-4
-8,-42,-18
-2,-68,-36
31,-1,13
42,-42,-2
61,-65,-24
52,-84,-31
34,-53,-65
33,14,-72
41,17,-63
53,-56,-53
66,-121,-75
19,85,-63
49,83,-43
22,-35,-103
40,-8,0
18,53,-36
18,44,-98
50,7,-43
17,51,-43
10,22,-41
-1,20,-46
14,60,-10
13,67,-33
14,38,-32
3,42,-17
2,66,-42
15,38,-35
9,36,-44
1,64,-30
0,67,-41
-13,41,-58
-14,80,-38
-19,50,-48
-22,33,-20
-28,52,-24
-26,40,-37
-22,46,-30
-30,50,-34
-35,51,-29
-38,54,-27
-30,39,-30
-37,55,-21
-36,42,-32
-33,55,-32
-34,58,-29
-32,43,-31
-30,43,-31
-30,51,-32
-29,44,-33
-34,42,-34
-36,41,-32
-36,33,-33
-35,46,-34
-37,45,-36
-38,38,-37
-39,39,-36
-38,39,-34
-38,37,-37
-42,40,-36
-39,39,-35
-36,36,-36
-43,38,-39
-41,32,-38
-39,28,-41
-44,34,-34
-46,33,-37
-39,33,-40
-39,36,-38
-41,35,-39
-39,40,-37
-35,38,-36
-36,37,-37
-37,41,-35
-36,36,-37
-41,37,-40
-42,37,-39
-40,36,-38
-39,33,-38
-44,34,-36
-41,35,-37
-40,34,-38
-39,38,-37
-39,39,-37
-38,35,-39
-36,37,-40
-35,38,-38
-39,37,-37
-39,36,-38
-36,34,-41
-44,31,-38
-43,33,-45
-38,38,-37
-36,36,-38
-36,37,-41
-34,38,-41
-34,36,-40
-35,36,-41
-33,35,-40
-33,37,-43
-37,34,-39
-37,35,-41
-36,34,-42
-33,35,-44
-34,34,-43
-34,36,-42
-34,35,-43
-33,35,-44
-34,35,-43
-34,35,-43
-32,33,-43
-32,34,-42
-35,36,-43
-33,35,-43
-32,35,-43
-34,34,-43
-34,36,-44
-33,36,-44
-33,35,-43
-34,35,-44
-33,37,-45
-33,37,-44
-32,34,-43
-32,34,-43
-31,35,-44
-33,35,-43
-33,35,-43
-32,36,-44
-32,37,-45
-32,35,-43
-31,35,-44
-30,35,-45
-32,37,-44
-31,37,-44
-31,37,-44
-30,37,-45
-30,37,-45
-31,38,-44
-31,39,-44
-32,39,-43
-32,39,-42
-31,40,-45
-31,43,-42
-33,41,-48
-30,42,-49
-30,40,-47
-23,37,-44
-21,32,-48
-21,34,-53
-20,37,-53
-18,36,-51
-16,31,-50
-15,32,-50
-12,35,-51
-14,31,-54
-14,30,-53
-14,36,-54
-15,37,-54
-14,33,-54
-14,32,-53
-13,32,-52
-13,31,-52
-13,31,-50
-12,31,-49
-12,31,-50
-13,32,-54
-13,34,-54
-13,36,-55
-14,32,-56
-13,32,-55
-11,33,-52
-10,34,-52
-12,31,-56
-12,35,-54
-12,34,-58
-13,33,-63
-12,33,-58
-11,34,-56
-13,31,-58
-14,31,-56
-11,33,-55
-11,33,-58
-14,29,-57
-13,30,-54
-12,32,-57
-12,28,-59
-14,27,-57
-18,30,-61
-15,27,-64
-6,27,-53
-13,27,-54
-12,33,-58
-6,26,-58
-5,26,-54
-3,30,-52
-6,27,-51
-2,33,-52
4,35,-49
3,44,-46
7,64,-39
14,50,-32
5,46,-33
5,58,-33
-6,58,-64
13,88,-10
6,84,-13
-19,18,1
-14,53,24
-6,69,14
3,52,37
4,49,39
9,64,30
13,56,50
-1,46,45
-7,52,30
-7,35,9
20,38,33
42,52,68
40,52,75
29,44,49
12,40,49
28,38,53
27,36,68
14,30,43
13,31,37
15,33,35
13,34,32
27,43,29
35,54,39
45,56,32
29,41,22
15,32,16
22,29,14
36,51,27
29,80,14
20,58,9
12,53,9
9,59,14
11,64,15
17,62,11
18,68,17
14,60,13
-2,52,11
1,55,17
15,64,19
16,66,17
21,65,19
16,61,18
8,59,18
0,59,22
-3,53,24
-1,56,27
-12,62,33
-16,64,36
-9,62,31
-18,58,29
-41,52,19
-36,54,17
-26,58,23
-16,67,28
-16,68,28
-21,60,28
-12,56,28
-10,55,27
-14,53,26
-20,74,34
-17,47,29
-15,49,29
-28,51,29
-31,48,29
-26,44,31
-33,31,21
-38,26,20
-38,54,16
-35,38,7
-58,35,16
-60,30,18
-54,29,18
-39,37,25
-37,33,29
-43,28,36
-47,25,36
-51,24,33
-51,21,33
-49,21,34
-39,17,40
-35,14,42
-39,12,45
-42,11,44
-44,11,46
-59,13,44
-61,14,43
-56,13,41
-57,13,42
-63,7,40
-57,6,43
-57,6,48
-64,8,43
-69,7,36
-62,10,33
-57,9,36
-52,3,32
-55,5,29
-55,3,26
-62,3,21
-64,8,17
-61,12,17
-57,11,22
-58,11,25
-72,12,23
-81,13,16
-71,16,14
-68,15,15
-55,10,23
-65,5,18
-75,9,15
-68,7,16
-68,8,17
-60,10,19
-56,8,19
-59,8,19
-62,8,17
-64,7,16
-67,9,15
-67,11,14
-61,10,12
-64,13,10
-65,14,10
-64,10,13
-67,10,12
-69,11,14
-68,10,13
-65,11,11
-62,11,12
-61,11,13
-61,10,14
-62,10,14
-64,10,16
-64,10,15
-63,11,15
-63,10,14
-64,9,13
-64,9,12
-64,11,13
-63,13,15
-65,10,13
-66,10,13
-66,10,15
-65,9,15
-64,9,15
-63,11,16
-62,9,15
-64,10,13
-65,11,14
-65,9,16
-64,9,15
-64,11,13
-71,14,14
-70,13,17
-64,8,17
-66,9,15
-62,9,14
-58,10,15
-58,13,17
-66,11,18
-65,8,17
-65,8,14
-64,9,14
-63,9,14
-64,11,12
-64,12,11
-64,11,12
-63,10,13
-61,7,13
-61,8,13
-59,11,18
-62,11,18
-64,12,16
-64,12,19
-64,11,19
-66,10,17
-64,12,15
-63,12,15
-62,11,15
-63,11,14
-66,10,13
-63,10,14
-62,11,16
-64,11,15
-64,11,15
-62,11,16
-62,11,16
-65,11,15
-62,11,17
-62,10,16
-64,11,15
-63,11,16
-66,12,14
-68,14,14
-64,10,15
-64,9,14
-62,10,14
-61,10,13
-60,11,14
-61,11,15
-65,11,16
-64,10,16
-65,12,16
-65,13,16
-63,11,16
-64,12,15
-66,12,15
-63,9,15
-62,9,14
-63,12,13
-64,12,14
-65,11,16
-67,10,15
-66,8,14
-60,8,14
-59,10,14
-63,12,14
-64,10,16
-66,10,14
-66,11,12
-64,11,13
-63,10,14
-64,11,14
-63,9,14
-63,9,13
-64,11,15
-64,10,17
-62,11,17
-65,12,14
-65,12,15
-61,8,16
-62,11,16
-62,12,18
-66,10,19
-67,11,18
-71,12,15
-70,10,13
-63,9,12
-61,9,11
-64,10,12
-62,8,16
-63,7,15
-66,12,16
-68,10,19
-68,11,17
-68,15,14
-70,17,13
-70,14,15
-67,11,15
-70,14,12
-69,11,14
-67,10,13
-68,14,9
-69,16,7
-65,18,9
-63,19,12
-63,18,15
-65,15,16
-62,14,15
-66,17,13
-70,16,13
-67,14,20
-62,12,19
-64,11,17
-63,9,14
-58,9,15
-59,15,13
-67,19,9
-65,20,9
-58,21,5
-55,23,3
-54,20,-3
-52,19,-5
-41,21,-6
-47,28,-14
-54,33,-15
-64,36,-9
-70,34,-7
-70,32,2
-67,27,3
-66,26,0
-60,22,-1
-59,21,-2
-54,21,-2
-53,21,-1
-61,19,-2
-64,17,-1
-66,18,-2
-73,42,22
-63,18,-3
-66,23,1
-67,22,2
-66,23,7
-69,26,16
-66,23,13
-59,27,14
-56,28,18
-65,33,20
-53,31,21
-38,34,26
-40,38,28
-46,40,23
-30,24,15
-33,33,19
-63,37,13
-35,30,23
-34,36,24
-29,42,40
-17,41,60
-7,41,53
-40,48,58
-12,43,73
-22,30,74
-38,38,57
-18,25,49
-13,7,51
-8,49,49
8,23,57
14,24,74
11,39,67
-2,32,50
-21,30,38
-21,22,36
-20,18,25
-8,31,54
11,26,71
3,6,62
-7,7,62
-10,3,66
-2,6,56
-7,10,61
-38,10,45
-30,24,49
-15,6,66
-17,-12,69
-2,2,60
-15,10,59
-23,-1,52
-26,3,42
-24,1,47
-15,-5,64
-1,-2,49
0,-17,55
-32,-25,47
-34,-11,44
-1,4,63
5,-3,67
-13,-22,72
-11,-9,71
